time,value
2026-02-15T02:03:07.916918414Z,0
2026-02-15T02:03:13.00654007Z,4.861111164093018
2026-02-15T02:03:17.967431163Z,0
2026-02-15T02:03:23.003602152Z,4.861111164093018
2026-02-15T02:03:27.918512414Z,0
2026-02-15T02:03:41.180352132Z,4.861111164093018
2026-02-15T02:03:46.378967313Z,0
2026-02-15T02:03:51.175283015Z,4.861111164093018
2026-02-15T02:03:56.32285671Z,0
2026-02-15T02:04:01.173051127Z,4.861111164093018
2026-02-15T02:04:06.323396104Z,0
2026-02-15T02:04:11.168587265Z,4.861111164093018
2026-02-15T02:04:16.374076174Z,0
2026-02-15T02:04:21.166589464Z,4.861111164093018
2026-02-15T02:04:26.317526853Z,0
2026-02-15T02:04:31.164929468Z,4.861111164093018
2026-02-15T02:04:36.317467529Z,0
2026-02-15T02:04:44.542766351Z,4.861111164093018
2026-02-15T02:05:39.566345945Z,0
2026-02-15T02:05:52.826172191Z,4.861111164093018
2026-02-15T02:05:57.735360638Z,0
2026-02-15T02:06:02.824023098Z,4.861111164093018
2026-02-15T02:06:07.731671929Z,0
2026-02-15T02:06:12.821771284Z,4.861111164093018
2026-02-15T02:06:17.780057179Z,0
2026-02-15T02:06:22.825364913Z,4.861111164093018
2026-02-15T02:06:27.726800696Z,0
2026-02-15T02:06:32.817239194Z,4.861111164093018
2026-02-15T02:06:37.740449765Z,0
2026-02-15T02:06:50.990248237Z,4.861111164093018
2026-02-15T02:06:56.140951807Z,0
2026-02-15T02:07:00.985515347Z,4.861111164093018
2026-02-15T02:07:06.138736243Z,0
2026-02-15T02:07:10.981038927Z,4.861111164093018
2026-02-15T02:07:16.194100548Z,0
2026-02-15T02:07:20.980784131Z,4.861111164093018
2026-02-15T02:07:26.126966599Z,0
2026-02-15T02:07:30.980803594Z,4.861111164093018
2026-02-15T02:07:36.130956672Z,0
2026-02-15T02:07:40.975204025Z,4.861111164093018
2026-02-15T02:07:46.17624972Z,0
2026-02-15T02:07:54.300640305Z,4.861111164093018
2026-02-15T02:08:04.298749612Z,0
2026-02-15T02:08:09.383625791Z,4.861111164093018
2026-02-15T02:08:49.431503071Z,0
2026-02-15T02:09:02.638768533Z,4.861111164093018
2026-02-15T02:09:07.549834627Z,0
2026-02-15T02:09:12.634078479Z,4.861111164093018
2026-02-15T02:09:17.602143192Z,0
2026-02-15T02:09:22.633237713Z,4.861111164093018
2026-02-15T02:09:27.546442423Z,0
2026-02-15T02:09:32.628684284Z,4.861111164093018
2026-02-15T02:09:37.543647037Z,0
2026-02-15T02:09:42.629233574Z,4.861111164093018
2026-02-15T02:09:47.593118395Z,0
2026-02-15T02:10:02.130560835Z,4.861111164093018
2026-02-15T02:10:05.94932228Z,0
2026-02-15T02:10:10.797674726Z,4.861111164093018
2026-02-15T02:10:15.948346812Z,0
2026-02-15T02:10:20.794781691Z,4.861111164093018
2026-02-15T02:10:25.945076655Z,0
2026-02-15T02:10:30.798737867Z,4.861111164093018
2026-02-15T02:10:35.943629307Z,0
2026-02-15T02:10:40.790694969Z,4.861111164093018
2026-02-15T02:10:45.945054928Z,0
2026-02-15T02:10:50.802275413Z,4.861111164093018
2026-02-15T02:10:55.948260094Z,0
2026-02-15T02:11:04.113583557Z,4.861111164093018
2026-02-15T02:11:39.192924553Z,0
2026-02-15T02:11:44.103633178Z,4.861111164093018
2026-02-15T02:11:59.185208534Z,0
2026-02-15T02:12:12.449298002Z,4.861111164093018
2026-02-15T02:12:17.430513398Z,0
2026-02-15T02:12:22.448908006Z,4.861111164093018
2026-02-15T02:12:27.353959212Z,0
2026-02-15T02:12:32.443788104Z,4.861111164093018
2026-02-15T02:12:37.35371661Z,0
2026-02-15T02:12:42.455422673Z,4.861111164093018
2026-02-15T02:12:47.41670453Z,0
2026-02-15T02:12:52.444203402Z,4.861111164093018
2026-02-15T02:12:57.353342284Z,0
2026-02-15T02:13:10.615607195Z,4.861111164093018
2026-02-15T02:13:15.7634973Z,0
2026-02-15T02:13:20.663633524Z,4.861111164093018
2026-02-15T02:13:25.758063549Z,0
2026-02-15T02:13:30.607395402Z,4.861111164093018
2026-02-15T02:13:35.758531855Z,0
2026-02-15T02:13:40.607683484Z,4.861111164093018
2026-02-15T02:13:45.753933228Z,0
2026-02-15T02:13:50.659473893Z,4.861111164093018
2026-02-15T02:13:55.752725018Z,0
2026-02-15T02:14:00.602032836Z,4.861111164093018
2026-02-15T02:14:05.753036862Z,0
2026-02-15T02:14:13.922480873Z,4.861111164093018
2026-02-15T02:14:29.024744877Z,0
2026-02-15T02:14:33.918472307Z,4.861111164093018
2026-02-15T02:15:08.998078472Z,0
2026-02-15T02:15:22.262925958Z,4.861111164093018
2026-02-15T02:15:27.180916003Z,0
2026-02-15T02:15:32.26443042Z,4.861111164093018
2026-02-15T02:15:37.170762509Z,0
2026-02-15T02:15:42.257991103Z,4.861111164093018
2026-02-15T02:15:47.225600602Z,0
2026-02-15T02:15:52.258437613Z,4.861111164093018
2026-02-15T02:15:57.16535181Z,0
2026-02-15T02:16:02.25181678Z,4.861111164093018
2026-02-15T02:16:07.161684118Z,0
2026-02-15T02:16:20.491242224Z,4.861111164093018
2026-02-15T02:16:25.572305281Z,0
2026-02-15T02:16:30.423222347Z,4.861111164093018
2026-02-15T02:16:35.574949725Z,0
2026-02-15T02:16:40.430146338Z,4.861111164093018
2026-02-15T02:16:45.569017815Z,0
2026-02-15T02:16:50.477595689Z,4.861111164093018
2026-02-15T02:16:55.572121598Z,0
2026-02-15T02:17:00.42084755Z,4.861111164093018
2026-02-15T02:17:05.565638704Z,0
2026-02-15T02:17:10.41416989Z,4.861111164093018
2026-02-15T02:17:15.559279704Z,0
2026-02-15T02:17:23.739714854Z,4.861111164093018
2026-02-15T02:17:28.826475427Z,0
2026-02-15T02:17:33.73932326Z,4.861111164093018
2026-02-15T02:17:38.821310222Z,0
2026-02-15T02:17:43.729583167Z,4.861111164093018
2026-02-15T02:17:48.876003966Z,0
2026-02-15T02:17:53.734490763Z,4.861111164093018
2026-02-15T02:17:58.816341466Z,0
2026-02-15T02:18:03.727617352Z,4.861111164093018
2026-02-15T02:18:08.817322944Z,0
2026-02-15T02:18:13.724243264Z,4.861111164093018
2026-02-15T02:18:18.860312642Z,0
2026-02-15T02:18:32.086804466Z,4.861111164093018
2026-02-15T02:18:36.993104505Z,0
2026-02-15T02:18:42.078331096Z,4.861111164093018
2026-02-15T02:18:46.984528517Z,0
2026-02-15T02:18:52.13611782Z,4.861111164093018
2026-02-15T02:18:56.979600517Z,0
2026-02-15T02:19:02.080832028Z,4.861111164093018
2026-02-15T02:19:06.979562822Z,0
2026-02-15T02:19:12.064678832Z,4.861111164093018
2026-02-15T02:19:16.975253156Z,0
2026-02-15T02:19:30.238091113Z,4.861111164093018
2026-02-15T02:19:35.389101927Z,0
2026-02-15T02:19:40.239510587Z,4.861111164093018
2026-02-15T02:19:45.383858848Z,0
2026-02-15T02:19:50.282620138Z,4.861111164093018
2026-02-15T02:19:55.386905478Z,0
2026-02-15T02:20:00.23030047Z,4.861111164093018
2026-02-15T02:20:06.489770524Z,0
2026-02-15T02:20:10.22618572Z,4.861111164093018
2026-02-15T02:20:15.376943809Z,0
2026-02-15T02:20:20.287736502Z,4.861111164093018
2026-02-15T02:20:25.374988262Z,0
2026-02-15T02:20:33.562973107Z,4.861111164093018
2026-02-15T02:20:38.637497289Z,0
2026-02-15T02:20:43.547964536Z,4.861111164093018
2026-02-15T02:20:48.633103983Z,0
2026-02-15T02:20:53.601577038Z,4.861111164093018
2026-02-15T02:20:58.633499992Z,0
2026-02-15T02:21:03.542528055Z,4.861111164093018
2026-02-15T02:21:08.628980322Z,0
2026-02-15T02:21:13.539181656Z,4.861111164093018
2026-02-15T02:21:18.62855936Z,0
2026-02-15T02:21:23.588646407Z,4.861111164093018
2026-02-15T02:21:28.624356564Z,0
2026-02-15T03:29:50.639800311Z,4.861111164093018
2026-02-15T03:29:55.549956068Z,0
2026-02-15T05:48:12.862395699Z,4.861111164093018
2026-02-15T06:22:44.279491844Z,0
2026-02-15T06:22:49.14480917Z,4.861111164093018
2026-02-15T06:23:04.227827968Z,0
2026-02-15T06:23:09.074267105Z,4.861111164093018
2026-02-15T06:23:14.276283813Z,0
2026-02-15T06:23:19.066795313Z,4.861111164093018
2026-02-15T06:23:24.272106441Z,0
2026-02-15T06:23:29.084821111Z,4.861111164093018
2026-02-15T06:26:11.182486102Z,0
2026-02-15T06:26:16.316607344Z,4.861111164093018
2026-02-15T06:26:21.220310034Z,0
2026-02-15T06:26:26.266098926Z,4.861111164093018
2026-02-15T06:26:31.174136558Z,0
2026-02-15T06:26:36.267778267Z,4.861111164093018
2026-02-15T06:26:41.169611171Z,0
2026-02-15T06:26:46.413323284Z,4.861111164093018
2026-02-15T06:26:51.225671354Z,0
2026-02-15T06:26:56.257996418Z,4.861111164093018
2026-02-15T06:27:01.257542688Z,0
2026-02-15T06:27:06.251420615Z,4.861111164093018
2026-02-15T06:27:22.049455764Z,0
2026-02-15T06:27:26.944582587Z,4.861111164093018
2026-02-15T06:27:31.948769983Z,0
2026-02-15T06:27:36.998510115Z,4.861111164093018
2026-02-15T06:27:41.944330156Z,0
2026-02-15T06:27:46.929215477Z,4.861111164093018
2026-02-15T06:27:51.948995843Z,0
2026-02-15T06:27:56.966954466Z,4.861111164093018
2026-02-15T06:28:01.95600508Z,0
2026-02-15T06:28:06.93802159Z,4.861111164093018
2026-02-15T06:28:11.923838276Z,0
2026-02-15T06:28:16.979996252Z,4.861111164093018
2026-02-15T06:28:32.543897709Z,0
2026-02-15T06:28:37.628915175Z,4.861111164093018
2026-02-15T06:28:42.542389096Z,0
2026-02-15T06:28:47.685800857Z,4.861111164093018
2026-02-15T06:28:52.573956008Z,0
2026-02-15T06:28:57.623998619Z,4.861111164093018
2026-02-15T06:29:02.533763457Z,0
2026-02-15T06:29:07.726622481Z,4.861111164093018
2026-02-15T06:29:12.53095828Z,0
2026-02-15T06:29:17.658546082Z,4.861111164093018
2026-02-15T06:29:22.530655171Z,0
2026-02-15T06:29:27.611735338Z,4.861111164093018
2026-02-15T06:29:43.220740394Z,0
2026-02-15T06:29:48.349241792Z,4.861111164093018
2026-02-15T06:29:53.213556159Z,0
2026-02-15T06:29:58.325248246Z,4.861111164093018
2026-02-15T06:30:03.216002147Z,0
2026-02-15T06:30:09.671395305Z,4.861111164093018
2026-02-15T06:30:13.212278273Z,0
2026-02-15T06:30:18.352447888Z,4.861111164093018
2026-02-15T06:30:23.297680187Z,0
2026-02-15T06:30:28.295035119Z,4.861111164093018
2026-02-15T06:30:33.211897913Z,0
2026-02-15T06:30:38.351589722Z,4.861111164093018
2026-02-15T06:30:53.916099085Z,0
2026-02-15T06:30:59.009593721Z,4.861111164093018
2026-02-15T06:31:03.898515504Z,0
2026-02-15T06:31:09.071064184Z,4.861111164093018
2026-02-15T06:31:13.986954096Z,0
2026-02-15T06:31:19.032198165Z,4.861111164093018
2026-02-15T06:31:23.923673123Z,0
2026-02-15T06:31:28.977497296Z,4.861111164093018
2026-02-15T06:31:33.889380345Z,0
2026-02-15T06:31:38.974220377Z,4.861111164093018
2026-02-15T06:31:43.891002149Z,0
2026-02-15T06:31:49.013543766Z,4.861111164093018
2026-02-15T06:32:04.677277779Z,0
2026-02-15T06:32:09.735153704Z,4.861111164093018
2026-02-15T06:32:14.574798615Z,0
2026-02-15T06:32:19.833086787Z,4.861111164093018
2026-02-15T06:32:24.571013957Z,0
2026-02-15T06:32:49.765432701Z,4.861111164093018
2026-02-15T06:32:54.566974402Z,0
2026-02-15T06:32:59.711237364Z,4.861111164093018
2026-02-15T06:33:15.334130208Z,0
2026-02-15T06:34:13.781135713Z,4.861111164093018
2026-02-15T06:34:23.829450052Z,0
2026-02-15T06:34:28.652179927Z,4.861111164093018
2026-02-15T06:34:33.776602417Z,0
2026-02-15T06:34:38.688878629Z,4.861111164093018
2026-02-15T06:34:43.776093563Z,0
2026-02-15T06:34:48.620916775Z,4.861111164093018
2026-02-15T06:34:53.81667003Z,0
2026-02-15T06:34:58.623686802Z,4.861111164093018
2026-02-15T06:35:03.765328851Z,0
2026-02-15T06:35:08.611622658Z,4.861111164093018
2026-02-15T06:35:13.762545513Z,0
2026-02-15T06:35:17.033373689Z,4.861111164093018
2026-02-15T06:35:21.991808504Z,0
2026-02-15T06:35:27.027218739Z,4.861111164093018
2026-02-15T06:35:32.042451052Z,0
2026-02-15T06:35:37.025362545Z,4.861111164093018
2026-02-15T06:35:41.938555829Z,0
2026-02-15T06:35:47.021612891Z,4.861111164093018
2026-02-15T06:35:51.993276204Z,0
2026-02-15T06:35:57.028073171Z,4.861111164093018
2026-02-15T06:36:02.047147311Z,0
2026-02-15T06:36:07.014902153Z,4.861111164093018
2026-02-15T06:36:11.955828778Z,0
2026-02-15T06:36:17.016536955Z,4.861111164093018
2026-02-15T06:36:32.66349224Z,0
2026-02-15T06:36:37.71110467Z,4.861111164093018
2026-02-15T06:36:42.699507892Z,0
2026-02-15T06:36:47.702364471Z,4.861111164093018
2026-02-15T06:36:52.616137108Z,0
2026-02-15T06:36:57.744400959Z,4.861111164093018
2026-02-15T06:37:02.616227697Z,0
2026-02-15T06:37:07.702724614Z,4.861111164093018
2026-02-15T06:37:12.610400663Z,0
2026-02-15T06:37:17.70193484Z,4.861111164093018
2026-02-15T06:37:22.605939134Z,0
2026-02-15T06:37:27.738150846Z,4.861111164093018
2026-02-15T06:37:38.389536268Z,0
2026-02-15T06:37:48.384925074Z,4.861111164093018
2026-02-15T06:37:53.356129477Z,0
2026-02-15T06:37:58.47719642Z,4.861111164093018
2026-02-15T06:38:03.293234257Z,0
2026-02-15T06:38:08.383210949Z,4.861111164093018
2026-02-15T06:38:13.295350638Z,0
2026-02-15T06:38:18.380313164Z,4.861111164093018
2026-02-15T06:38:23.291093837Z,0
2026-02-15T06:38:28.48012583Z,4.861111164093018
2026-02-15T06:38:33.288950666Z,0
2026-02-15T06:38:38.37531966Z,4.861111164093018
2026-02-15T06:38:49.162790468Z,0
2026-02-15T06:38:59.109577901Z,4.861111164093018
2026-02-15T06:39:03.977571581Z,0
2026-02-15T06:39:09.066485015Z,4.861111164093018
2026-02-15T06:39:14.051964731Z,0
2026-02-15T06:39:19.062270187Z,4.861111164093018
2026-02-15T06:39:24.089167609Z,0
2026-02-15T06:39:29.111688419Z,4.861111164093018
2026-02-15T06:39:34.016322656Z,0
2026-02-15T06:39:39.054388979Z,4.861111164093018
2026-02-15T06:39:43.968721239Z,0
2026-02-15T06:39:49.053765232Z,4.861111164093018
2026-02-15T06:39:59.872869131Z,0
2026-02-15T06:41:09.005752254Z,4.861111164093018
2026-02-15T06:41:13.116141129Z,0
2026-02-15T06:41:17.965685113Z,4.861111164093018
2026-02-15T06:41:23.115422081Z,0
2026-02-15T06:41:28.003141818Z,4.861111164093018
2026-02-15T06:41:33.213645437Z,0
2026-02-15T06:41:37.961948688Z,4.861111164093018
2026-02-15T06:41:43.142966838Z,0
2026-02-15T06:41:47.962225299Z,4.861111164093018
2026-02-15T06:41:53.107280869Z,0
2026-02-15T06:41:57.977323467Z,4.861111164093018
2026-02-15T06:42:03.219619836Z,0
2026-02-15T06:42:16.429846257Z,4.861111164093018
2026-02-15T06:42:21.272488456Z,0
2026-02-15T06:42:26.369321325Z,4.861111164093018
2026-02-15T06:42:31.32309817Z,0
2026-02-15T06:42:36.365258062Z,4.861111164093018
2026-02-15T06:42:41.311303429Z,0
2026-02-15T06:42:46.432628146Z,4.861111164093018
2026-02-15T06:42:51.26775727Z,0
2026-02-15T06:42:56.400127825Z,4.861111164093018
2026-02-15T06:43:01.380113175Z,0
2026-02-15T06:43:06.369519534Z,4.861111164093018
2026-02-15T06:43:17.051962342Z,0
2026-02-15T06:43:27.048258255Z,4.861111164093018
2026-02-15T06:43:32.104350331Z,0
2026-02-15T06:43:37.046342044Z,4.861111164093018
2026-02-15T06:43:41.957030136Z,0
2026-02-15T06:43:47.043606216Z,4.861111164093018
2026-02-15T06:43:51.95274521Z,0
2026-02-15T06:43:57.039209416Z,4.861111164093018
2026-02-15T06:44:02.005813022Z,0
2026-02-15T06:44:07.141791532Z,4.861111164093018
2026-02-15T06:44:12.038525548Z,0
2026-02-15T06:44:17.038227999Z,4.861111164093018
2026-02-15T06:44:27.811700197Z,0
2026-02-15T06:44:37.740041878Z,4.861111164093018
2026-02-15T06:44:42.639837907Z,0
2026-02-15T06:44:47.725433138Z,4.861111164093018
2026-02-15T06:44:52.634679721Z,0
2026-02-15T06:44:57.725598097Z,4.861111164093018
2026-02-15T06:45:02.72987Z,0
2026-02-15T06:45:07.721196117Z,4.861111164093018
2026-02-15T06:45:12.659753922Z,0
2026-02-15T06:45:17.720921483Z,4.861111164093018
2026-02-15T06:45:22.63057583Z,0
2026-02-15T06:45:27.716439751Z,4.861111164093018
2026-02-15T06:45:38.471616255Z,0
2026-02-15T06:45:48.397640011Z,4.861111164093018
2026-02-15T06:45:53.319148798Z,0
2026-02-15T06:46:08.446740043Z,4.861111164093018
2026-02-15T06:46:13.386515973Z,0
2026-02-15T06:46:28.40652094Z,4.861111164093018
2026-02-15T06:46:33.352229672Z,0
2026-02-15T06:46:46.575367345Z,4.861111164093018
2026-02-15T06:46:51.725709837Z,0
2026-02-15T06:47:36.553939972Z,4.861111164093018
2026-02-15T06:47:41.754457414Z,0
2026-02-15T06:47:49.8909127Z,4.861111164093018
2026-02-15T06:47:54.97066102Z,0
2026-02-15T07:00:35.918629324Z,4.861111164093018
2026-02-15T07:00:41.047168116Z,0
2026-02-15T07:00:45.884701981Z,4.861111164093018
2026-02-15T07:00:51.032828582Z,0
2026-02-15T07:00:55.989285904Z,4.861111164093018
2026-02-15T07:01:01.108817664Z,0
2026-02-15T07:01:05.877136829Z,4.861111164093018
2026-02-15T07:01:11.025934111Z,0
2026-02-15T07:01:15.875971868Z,4.861111164093018
2026-02-15T07:01:21.028419656Z,0
2026-02-15T07:01:25.875832502Z,4.861111164093018
2026-02-15T07:01:31.020123936Z,0
2026-02-15T07:01:39.200745656Z,4.861111164093018
2026-02-15T07:01:44.425293571Z,0
2026-02-15T07:01:49.192139717Z,4.861111164093018
2026-02-15T07:01:54.289095015Z,0
2026-02-15T07:02:09.203272016Z,4.861111164093018
2026-02-15T07:02:14.342773125Z,0
2026-02-15T07:02:19.238490388Z,4.861111164093018
2026-02-15T07:02:24.276937016Z,0
2026-02-15T07:02:29.276526345Z,4.861111164093018
2026-02-15T07:02:34.272456082Z,0
2026-02-15T07:02:47.533728086Z,4.861111164093018
2026-02-15T07:02:52.447733861Z,0
2026-02-15T07:02:57.641952207Z,4.861111164093018
2026-02-15T07:03:02.443391676Z,0
2026-02-15T07:03:07.529209208Z,4.861111164093018
2026-02-15T07:03:12.49369862Z,0
2026-02-15T07:03:17.609930478Z,4.861111164093018
2026-02-15T07:03:22.44141575Z,0
2026-02-15T07:03:27.525131734Z,4.861111164093018
2026-02-15T07:03:32.438655897Z,0
2026-02-15T07:04:05.738598291Z,4.861111164093018
2026-02-15T07:04:10.85939816Z,0
2026-02-15T07:04:25.708138133Z,4.861111164093018
2026-02-15T07:04:30.925965791Z,0
2026-02-15T07:04:59.088736734Z,4.861111164093018
2026-02-15T07:05:04.093694761Z,0
2026-02-15T07:05:19.057668072Z,4.861111164093018
2026-02-15T07:05:24.178853353Z,0
2026-02-15T07:34:40.07410693Z,4.861111164093018
2026-02-15T08:00:10.339445482Z,0
2026-02-15T08:00:15.431674221Z,4.861111164093018
2026-02-15T08:00:20.33882823Z,0
2026-02-15T08:00:25.473081711Z,4.861111164093018
2026-02-15T08:01:01.025908856Z,0
2026-02-15T08:01:06.121910678Z,4.861111164093018
2026-02-15T08:01:11.025253928Z,0
2026-02-15T08:01:16.118392557Z,4.861111164093018
2026-02-15T08:01:21.024393587Z,0
2026-02-15T08:01:26.168579383Z,4.861111164093018
2026-02-15T08:01:31.023132755Z,0
2026-02-15T08:01:36.111864727Z,4.861111164093018
2026-02-15T08:01:41.014882181Z,0
2026-02-15T08:01:46.102629137Z,4.861111164093018
2026-02-15T08:01:51.01224365Z,0
2026-02-15T08:01:56.146672299Z,4.861111164093018
2026-02-15T08:02:11.708049485Z,0
2026-02-15T08:02:16.806055279Z,4.861111164093018
2026-02-15T08:02:21.704848036Z,0
2026-02-15T08:02:26.845104169Z,4.861111164093018
2026-02-15T08:02:31.70480901Z,0
2026-02-15T08:02:36.789989596Z,4.861111164093018
2026-02-15T08:02:41.69839827Z,0
2026-02-15T08:02:46.787158311Z,4.861111164093018
2026-02-15T08:02:51.696010631Z,0
2026-02-15T08:02:56.834560263Z,4.861111164093018
2026-02-15T08:03:01.722761268Z,0
2026-02-15T08:03:06.780932663Z,4.861111164093018
2026-02-15T08:03:22.393598805Z,0
2026-02-15T08:03:27.53016569Z,4.861111164093018
2026-02-15T08:03:32.380997856Z,0
2026-02-15T08:03:37.468689419Z,4.861111164093018
2026-02-15T08:03:42.381327254Z,0
2026-02-15T08:03:47.466920624Z,4.861111164093018
2026-02-15T08:03:52.379684952Z,0
2026-02-15T08:03:57.513575368Z,4.861111164093018
2026-02-15T08:04:02.380044394Z,0
2026-02-15T08:04:07.467257806Z,4.861111164093018
2026-02-15T08:04:12.375272638Z,0
2026-02-15T08:04:17.463171562Z,4.861111164093018
2026-02-15T08:04:33.068890123Z,0
2026-02-15T08:04:38.212062301Z,4.861111164093018
2026-02-15T08:04:43.063066996Z,0
2026-02-15T08:04:48.212343139Z,4.861111164093018
2026-02-15T08:04:53.068051534Z,0
2026-02-15T08:04:58.248932301Z,4.861111164093018
2026-02-15T08:05:03.057887477Z,0
2026-02-15T08:05:08.204455821Z,4.861111164093018
2026-02-15T08:05:13.058164357Z,0
2026-02-15T08:05:18.202798897Z,4.861111164093018
2026-02-15T08:05:23.051059599Z,0
2026-02-15T08:05:28.243859517Z,4.861111164093018
2026-02-15T08:05:43.80656782Z,0
2026-02-15T08:06:42.26711784Z,4.861111164093018
2026-02-15T08:06:52.26797309Z,0
2026-02-15T08:06:57.115180295Z,4.861111164093018
2026-02-15T08:07:02.315082877Z,0
2026-02-15T08:07:07.109217461Z,4.861111164093018
2026-02-15T08:07:12.267716694Z,0
2026-02-15T08:07:17.109404816Z,4.861111164093018
2026-02-15T08:07:22.258282155Z,0
2026-02-15T08:07:27.106860991Z,4.861111164093018
2026-02-15T08:07:32.30503172Z,0
2026-02-15T08:07:37.104650881Z,4.861111164093018
2026-02-15T08:07:42.250410526Z,0
2026-02-15T08:07:45.516684564Z,4.861111164093018
2026-02-15T08:07:50.426067201Z,0
2026-02-15T08:07:55.522985402Z,4.861111164093018
2026-02-15T08:08:00.477702108Z,0
2026-02-15T08:08:05.512662419Z,4.861111164093018
2026-02-15T08:08:10.423710822Z,0
2026-02-15T08:08:15.513215098Z,4.861111164093018
2026-02-15T08:08:20.420405219Z,0
2026-02-15T08:08:25.507647471Z,4.861111164093018
2026-02-15T08:08:30.464606717Z,0
2026-02-15T08:08:35.518407041Z,4.861111164093018
2026-02-15T08:08:40.422238906Z,0
2026-02-15T08:08:45.517033362Z,4.861111164093018
2026-02-15T08:09:01.153521712Z,0
2026-02-15T08:09:06.20548719Z,4.861111164093018
2026-02-15T08:09:11.109546419Z,0
2026-02-15T08:09:16.19443602Z,4.861111164093018
2026-02-15T08:09:21.107375868Z,0
2026-02-15T08:09:26.19360138Z,4.861111164093018
2026-02-15T08:09:31.145265272Z,0
2026-02-15T08:09:36.206300256Z,4.861111164093018
2026-02-15T08:09:41.094507869Z,0
2026-02-15T08:09:46.192931826Z,4.861111164093018
2026-02-15T08:09:51.106580966Z,0
2026-02-15T08:09:56.182051112Z,4.861111164093018
2026-02-15T08:10:11.794494069Z,0
2026-02-15T08:10:16.878102464Z,4.861111164093018
2026-02-15T08:10:22.864286881Z,0
2026-02-15T08:10:26.872639413Z,4.861111164093018
2026-02-15T08:10:31.779601015Z,0
2026-02-15T08:10:36.888109545Z,4.861111164093018
2026-02-15T08:10:43.382256832Z,0
2026-02-15T08:10:46.868699467Z,4.861111164093018
2026-02-15T08:10:51.781110091Z,0
2026-02-15T08:10:56.864700983Z,4.861111164093018
2026-02-15T08:11:01.782870884Z,0
2026-02-15T08:11:06.913141662Z,4.861111164093018
2026-02-15T08:11:22.464581114Z,0
2026-02-15T08:11:27.55243163Z,4.861111164093018
2026-02-15T08:11:32.468573067Z,0
2026-02-15T08:11:37.607397611Z,4.861111164093018
2026-02-15T08:11:42.463996175Z,0
2026-02-15T08:11:47.553513098Z,4.861111164093018
2026-02-15T08:11:52.462876417Z,0
2026-02-15T08:11:57.548251869Z,4.861111164093018
