time,value
2026-02-14T18:19:33.799675464Z,320.73260498046875
2026-02-14T18:19:38.718778496Z,308.6446838378906
2026-02-14T18:19:43.70487921Z,321.5384521484375
2026-02-14T18:19:48.652973348Z,308.6446838378906
2026-02-14T18:19:53.710896577Z,319.1208801269531
2026-02-14T18:20:00.631684583Z,325.5677795410156
2026-02-14T18:20:05.548159187Z,319.9267272949219
2026-02-14T18:20:15.477693783Z,321.5384521484375
2026-02-14T18:20:25.513874039Z,308.6446838378906
2026-02-14T18:21:07.44717079Z,321.5384521484375
2026-02-14T18:21:17.501862242Z,347.3260192871094
2026-02-14T18:21:22.345096871Z,321.5384521484375
2026-02-14T18:21:27.497271643Z,308.6446838378906
2026-02-14T18:21:47.541819202Z,319.9267272949219
2026-02-14T18:21:52.335711181Z,308.6446838378906
2026-02-14T18:22:02.48874587Z,329.5970764160156
2026-02-14T18:22:07.487021715Z,308.6446838378906
2026-02-14T18:22:24.403567178Z,318.3150329589844
2026-02-14T18:22:34.438774059Z,321.5384521484375
2026-02-14T18:22:54.327180354Z,308.6446838378906
2026-02-14T18:23:04.444569093Z,321.5384521484375
2026-02-14T18:23:14.333194725Z,329.5970764160156
2026-02-14T18:23:21.239345586Z,318.3150329589844
2026-02-14T18:23:26.073759947Z,320.73260498046875
2026-02-14T18:23:31.27484223Z,321.5384521484375
2026-02-14T18:23:41.163673053Z,325.5677795410156
2026-02-14T18:23:46.073269373Z,333.6263732910156
2026-02-14T18:23:51.162753191Z,321.5384521484375
2026-02-14T18:23:56.083876508Z,308.6446838378906
2026-02-14T18:24:01.814314188Z,319.9267272949219
2026-02-14T18:24:06.091740511Z,308.6446838378906
2026-02-14T18:24:11.155798909Z,321.5384521484375
2026-02-14T18:24:16.073127227Z,308.6446838378906
2026-02-14T18:24:33.022265996Z,320.73260498046875
2026-02-14T18:24:38.057183743Z,308.6446838378906
2026-02-14T18:24:52.914531375Z,321.5384521484375
2026-02-14T18:24:58.05487191Z,334.4322204589844
2026-02-14T18:25:02.963508034Z,295.75091552734375
2026-02-14T18:25:08.144358193Z,334.4322204589844
2026-02-14T18:25:12.959387116Z,321.5384521484375
2026-02-14T18:25:22.99467228Z,553.6264038085938
2026-02-14T18:25:28.044232517Z,308.6446838378906
2026-02-14T18:25:44.895759683Z,333.6263732910156
2026-02-14T18:25:54.891900363Z,321.5384521484375
2026-02-14T18:26:04.95654707Z,308.6446838378906
2026-02-14T18:26:14.913383211Z,321.5384521484375
2026-02-14T18:26:24.945855135Z,308.6446838378906
2026-02-14T18:26:51.776939894Z,324.76190185546875
2026-02-14T18:26:56.634877043Z,321.5384521484375
2026-02-14T18:27:01.737502757Z,456.9230651855469
2026-02-14T18:27:06.724043145Z,301.3919372558594
2026-02-14T18:27:11.744719609Z,308.6446838378906
2026-02-14T18:27:16.632386581Z,319.9267272949219
2026-02-14T18:27:21.715080098Z,321.5384521484375
2026-02-14T18:27:26.62590931Z,344.1025695800781
2026-02-14T18:27:31.817199223Z,308.6446838378906
2026-02-14T18:27:53.469310541Z,318.3150329589844
2026-02-14T18:27:58.616839407Z,320.73260498046875
2026-02-14T18:28:03.468811927Z,319.9267272949219
2026-02-14T18:28:08.677932904Z,308.6446838378906
2026-02-14T18:28:13.492051665Z,328.79119873046875
2026-02-14T18:28:18.714134489Z,327.1794738769531
2026-02-14T18:28:23.461652239Z,308.6446838378906
2026-02-14T18:28:28.613941496Z,329.5970764160156
2026-02-14T18:28:33.470735229Z,330.4029235839844
2026-02-14T18:28:38.660016155Z,327.9853515625
2026-02-14T18:28:48.618842325Z,324.76190185546875
2026-02-14T18:29:05.505072698Z,327.9853515625
2026-02-14T18:29:15.448910872Z,323.1501770019531
2026-02-14T18:29:25.482877833Z,325.5677795410156
2026-02-14T18:29:42.888759982Z,321.5384521484375
2026-02-14T18:29:56.814417112Z,297.3626403808594
2026-02-14T18:30:09.833522736Z,328.79119873046875
2026-02-14T18:30:16.203248651Z,308.6446838378906
2026-02-14T18:30:29.473449183Z,344.9084167480469
2026-02-14T18:30:58.063270281Z,0
2026-02-14T18:31:02.602100114Z,321.5384521484375
2026-02-14T18:31:12.694549695Z,366.6666564941406
2026-02-14T18:31:22.599816979Z,321.5384521484375
2026-02-14T18:31:32.597795265Z,327.1794738769531
2026-02-14T18:31:42.64369084Z,318.3150329589844
2026-02-14T18:31:55.220317981Z,319.9267272949219
2026-02-14T18:32:00.4125022Z,320.73260498046875
2026-02-14T18:32:05.334110422Z,334.4322204589844
2026-02-14T18:32:10.307787837Z,308.6446838378906
2026-02-14T18:32:15.26248332Z,324.76190185546875
2026-02-14T18:32:20.303295377Z,321.5384521484375
2026-02-14T18:32:25.300370174Z,323.1501770019531
2026-02-14T18:32:30.302779797Z,308.6446838378906
2026-02-14T18:32:35.23302272Z,325.5677795410156
2026-02-14T18:32:40.299141933Z,331.20880126953125
2026-02-14T18:32:45.259462569Z,327.9853515625
2026-02-14T18:32:57.149945738Z,308.6446838378906
2026-02-14T18:33:02.058657041Z,321.5384521484375
2026-02-14T18:33:07.202988721Z,326.3736267089844
2026-02-14T18:33:12.103766927Z,333.6263732910156
2026-02-14T18:33:17.207278496Z,326.3736267089844
2026-02-14T18:33:22.132110819Z,321.5384521484375
2026-02-14T18:33:27.199536225Z,323.9560546875
2026-02-14T18:33:32.064138783Z,321.5384521484375
2026-02-14T18:33:37.281404549Z,325.5677795410156
2026-02-14T18:33:42.094876231Z,324.76190185546875
2026-02-14T18:33:47.198146583Z,325.5677795410156
2026-02-14T18:33:57.258126437Z,321.5384521484375
2026-02-14T18:34:14.253048585Z,327.9853515625
2026-02-14T18:34:24.091699543Z,343.29669189453125
2026-02-14T18:34:34.096479333Z,321.5384521484375
2026-02-14T18:34:44.142505149Z,327.9853515625
2026-02-14T18:34:54.091831688Z,318.3150329589844
2026-02-14T18:35:04.124704056Z,319.9267272949219
2026-02-14T18:35:16.002554964Z,325.5677795410156
2026-02-14T18:35:20.934736286Z,327.1794738769531
2026-02-14T18:35:25.844070774Z,324.76190185546875
2026-02-14T18:35:30.930584279Z,325.5677795410156
2026-02-14T18:35:35.835081648Z,328.79119873046875
2026-02-14T18:35:40.993358141Z,324.76190185546875
2026-02-14T18:35:45.88263191Z,325.5677795410156
2026-02-14T18:35:50.921861937Z,321.5384521484375
2026-02-14T18:35:55.846564664Z,327.9853515625
2026-02-14T18:36:00.970550331Z,327.1794738769531
2026-02-14T18:36:05.842487407Z,325.5677795410156
2026-02-14T18:36:10.916711093Z,308.6446838378906
2026-02-14T18:36:17.812121694Z,334.4322204589844
2026-02-14T18:36:22.766635954Z,321.5384521484375
2026-02-14T18:36:32.670896106Z,300.5860900878906
2026-02-14T18:36:42.672664717Z,340.8791198730469
2026-02-14T18:36:52.667385098Z,321.5384521484375
2026-02-14T18:37:12.657712413Z,327.9853515625
2026-02-14T18:37:24.657358395Z,327.1794738769531
2026-02-14T18:37:29.572468915Z,324.76190185546875
2026-02-14T18:37:34.7234674Z,327.9853515625
2026-02-14T18:37:44.795520759Z,321.5384521484375
2026-02-14T18:37:49.619609599Z,308.6446838378906
2026-02-14T18:37:54.715814629Z,320.73260498046875
2026-02-14T18:37:59.645363106Z,324.76190185546875
2026-02-14T18:38:09.560594837Z,321.5384521484375
2026-02-14T18:38:19.613170119Z,308.6446838378906
2026-02-14T18:38:24.730232396Z,331.20880126953125
2026-02-14T18:38:41.631829874Z,324.76190185546875
2026-02-14T18:38:51.665388069Z,321.5384521484375
2026-02-14T18:39:01.551836153Z,325.5677795410156
2026-02-14T18:39:11.545759243Z,324.76190185546875
2026-02-14T18:39:21.598930341Z,327.1794738769531
2026-02-14T18:39:31.600082044Z,321.5384521484375
2026-02-14T18:39:38.39077917Z,326.3736267089844
2026-02-14T18:39:43.29462663Z,324.76190185546875
2026-02-14T18:39:48.429708287Z,321.5384521484375
2026-02-14T18:39:53.297334886Z,327.1794738769531
2026-02-14T18:39:58.387412649Z,352.1611633300781
2026-02-14T18:40:03.293717496Z,327.9853515625
2026-02-14T18:40:13.295657217Z,325.5677795410156
2026-02-14T18:40:18.437052676Z,321.5384521484375
2026-02-14T18:40:23.291967678Z,325.5677795410156
2026-02-14T18:40:28.432055325Z,330.4029235839844
2026-02-14T18:40:33.287525855Z,308.6446838378906
2026-02-14T18:40:45.222724026Z,321.5384521484375
2026-02-14T18:40:50.188345219Z,327.1794738769531
2026-02-14T18:40:55.365205265Z,325.5677795410156
2026-02-14T18:41:00.129387638Z,323.9560546875
2026-02-14T18:41:05.278899724Z,325.5677795410156
2026-02-14T18:41:10.135361045Z,321.5384521484375
2026-02-14T18:41:15.280536638Z,269.96337890625
2026-02-14T18:41:20.250066773Z,321.5384521484375
2026-02-14T18:41:25.269490435Z,325.5677795410156
2026-02-14T18:41:30.181427907Z,327.9853515625
2026-02-14T18:41:35.269499431Z,308.6446838378906
2026-02-14T18:41:40.12342218Z,332.0146484375
2026-02-14T18:41:45.338904238Z,327.1794738769531
2026-02-14T18:42:22.156291587Z,308.6446838378906
2026-02-14T18:42:32.10764879Z,324.76190185546875
2026-02-14T18:42:42.103363812Z,338.4615478515625
2026-02-14T18:42:52.168711344Z,323.1501770019531
2026-02-14T18:42:58.965364642Z,329.5970764160156
2026-02-14T18:43:03.857130525Z,326.3736267089844
2026-02-14T18:43:10.865126739Z,327.9853515625
2026-02-14T18:43:13.85509256Z,319.1208801269531
2026-02-14T18:43:18.941793541Z,325.5677795410156
2026-02-14T18:43:23.910049398Z,327.1794738769531
2026-02-14T18:43:28.94286008Z,343.29669189453125
2026-02-14T18:43:33.85057029Z,321.5384521484375
2026-02-14T18:43:43.842390533Z,308.6446838378906
2026-02-14T18:43:48.938634062Z,318.3150329589844
2026-02-14T18:43:53.953988994Z,321.5384521484375
2026-02-14T18:44:05.831360387Z,325.5677795410156
2026-02-14T18:44:10.691957594Z,321.5384521484375
2026-02-14T18:44:20.79556434Z,323.9560546875
2026-02-14T18:44:25.8831415Z,319.1208801269531
2026-02-14T18:44:30.716247688Z,329.5970764160156
2026-02-14T18:44:35.839986343Z,327.9853515625
2026-02-14T18:44:40.687742265Z,334.4322204589844
2026-02-14T18:44:45.832972732Z,327.1794738769531
2026-02-14T18:44:50.680488864Z,324.76190185546875
2026-02-14T18:44:55.892328217Z,327.1794738769531
2026-02-14T18:45:00.723573479Z,324.76190185546875
2026-02-14T18:45:05.823478524Z,308.6446838378906
2026-02-14T18:45:22.724367993Z,332.0146484375
2026-02-14T18:45:32.671876674Z,321.5384521484375
2026-02-14T18:45:42.669202717Z,0
2026-02-14T18:45:52.714489826Z,324.76190185546875
2026-02-14T18:46:02.66204545Z,326.3736267089844
2026-02-14T18:46:12.658100026Z,321.5384521484375
2026-02-14T18:46:24.466205369Z,325.5677795410156
2026-02-14T18:46:29.604426639Z,326.3736267089844
2026-02-14T18:46:34.523241886Z,324.76190185546875
2026-02-14T18:46:39.538758145Z,329.5970764160156
2026-02-14T18:46:45.882988098Z,325.5677795410156
2026-02-14T18:46:49.492053411Z,321.5384521484375
2026-02-14T18:46:54.454901774Z,325.5677795410156
2026-02-14T18:46:59.497920919Z,308.6446838378906
2026-02-14T18:47:09.493748234Z,321.5384521484375
2026-02-14T18:47:14.404407196Z,324.76190185546875
2026-02-14T18:47:26.395423004Z,321.5384521484375
2026-02-14T18:47:31.249063507Z,294.945068359375
2026-02-14T18:47:36.474161747Z,319.1208801269531
2026-02-14T18:47:41.250769106Z,320.73260498046875
2026-02-14T18:47:46.39672515Z,324.76190185546875
2026-02-14T18:47:56.440327764Z,325.5677795410156
2026-02-14T18:48:01.255708388Z,334.4322204589844
2026-02-14T18:48:06.388666548Z,308.6446838378906
2026-02-14T18:48:11.240076515Z,324.76190185546875
2026-02-14T18:48:21.23743004Z,321.5384521484375
2026-02-14T18:48:26.431797777Z,308.6446838378906
2026-02-14T18:48:43.287844082Z,347.3260192871094
2026-02-14T18:48:53.288920938Z,332.8205261230469
2026-02-14T18:49:03.287112447Z,373.1135559082031
2026-02-14T18:49:13.282849385Z,321.5384521484375
2026-02-14T18:49:23.383280327Z,330.4029235839844
2026-02-14T18:49:33.314803782Z,352.1611633300781
2026-02-14T18:49:45.037915949Z,321.5384521484375
2026-02-14T18:49:55.03273282Z,319.9267272949219
2026-02-14T18:50:00.185976289Z,321.5384521484375
2026-02-14T18:50:05.060891094Z,308.6446838378906
2026-02-14T18:50:10.115852235Z,320.73260498046875
2026-02-14T18:50:15.094104878Z,321.5384521484375
2026-02-14T18:50:20.11741416Z,327.9853515625
2026-02-14T18:50:25.027508685Z,332.8205261230469
2026-02-14T18:50:30.252333779Z,321.5384521484375
2026-02-14T18:50:46.96072955Z,323.9560546875
2026-02-14T18:50:51.866209908Z,332.8205261230469
2026-02-14T18:50:57.066489981Z,321.5384521484375
2026-02-14T18:51:01.866658915Z,286.8864440917969
2026-02-14T18:51:07.014437291Z,327.1794738769531
2026-02-14T18:51:11.86491949Z,308.6446838378906
2026-02-14T18:51:17.010673057Z,319.9267272949219
2026-02-14T18:51:21.860841898Z,325.5677795410156
2026-02-14T18:51:27.057435197Z,294.945068359375
2026-02-14T18:51:31.857428Z,323.1501770019531
2026-02-14T18:51:37.0178956Z,321.5384521484375
2026-02-14T18:51:41.853888199Z,392.4542236328125
2026-02-14T18:51:47.000742345Z,324.76190185546875
2026-02-14T18:52:03.911664568Z,320.73260498046875
2026-02-14T18:52:13.907158349Z,327.1794738769531
2026-02-14T18:52:23.902329887Z,323.1501770019531
2026-02-14T18:52:33.900783678Z,308.6446838378906
2026-02-14T18:52:43.90267223Z,321.5384521484375
2026-02-14T18:52:53.898191821Z,308.6446838378906
2026-02-14T18:53:05.655333807Z,324.76190185546875
2026-02-14T18:53:10.739003354Z,326.3736267089844
2026-02-14T18:53:15.652516751Z,323.1501770019531
2026-02-14T18:53:20.751702536Z,321.5384521484375
2026-02-14T18:53:25.647746921Z,308.6446838378906
2026-02-14T18:53:30.792065161Z,302.19781494140625
2026-02-14T18:53:35.646295123Z,326.3736267089844
2026-02-14T18:53:40.822803357Z,308.6446838378906
2026-02-14T18:53:45.644760444Z,321.5384521484375
2026-02-14T18:53:50.745097826Z,308.6446838378906
2026-02-14T18:53:55.641409838Z,321.5384521484375
2026-02-14T18:54:00.791188738Z,325.5677795410156
2026-02-14T18:54:07.57871233Z,327.9853515625
2026-02-14T18:54:12.568067907Z,352.967041015625
2026-02-14T18:54:22.488362246Z,321.5384521484375
2026-02-14T18:54:32.635911777Z,334.4322204589844
2026-02-14T18:54:42.50736514Z,321.5384521484375
2026-02-14T18:54:52.478319354Z,308.6446838378906
2026-02-14T18:55:02.639933769Z,321.5384521484375
2026-02-14T18:55:14.469419536Z,327.1794738769531
2026-02-14T18:55:19.381498892Z,325.5677795410156
2026-02-14T18:55:24.551860743Z,319.9267272949219
2026-02-14T18:55:29.46941059Z,308.6446838378906
2026-02-14T18:55:34.591255406Z,321.5384521484375
2026-02-14T18:55:39.37284676Z,327.9853515625
2026-02-14T18:55:44.523038138Z,277.21612548828125
2026-02-14T18:55:49.36781021Z,307.032958984375
2026-02-14T18:55:54.523910832Z,319.9267272949219
2026-02-14T18:55:59.370492594Z,321.5384521484375
2026-02-14T18:56:04.568484718Z,308.6446838378906
2026-02-14T18:56:10.678186519Z,320.73260498046875
2026-02-14T18:56:14.528194762Z,321.5384521484375
2026-02-14T18:56:31.400863091Z,319.9267272949219
2026-02-14T18:56:41.460906265Z,360.21978759765625
2026-02-14T18:56:51.390631857Z,320.73260498046875
2026-02-14T18:57:02.666975259Z,308.6446838378906
2026-02-14T18:57:11.350479131Z,320.73260498046875
2026-02-14T18:57:21.359578458Z,319.1208801269531
2026-02-14T18:57:23.19564997Z,321.5384521484375
2026-02-14T18:57:33.314623568Z,340.8791198730469
2026-02-14T18:57:43.270216897Z,321.5384521484375
2026-02-14T18:57:53.345810506Z,319.9267272949219
2026-02-14T18:58:03.314629342Z,320.73260498046875
2026-02-14T18:58:13.248129337Z,318.3150329589844
2026-02-14T18:58:23.347086211Z,319.9267272949219
2026-02-14T18:58:30.012935881Z,299.78021240234375
2026-02-14T18:58:35.213087209Z,308.6446838378906
2026-02-14T18:58:45.155581095Z,319.1208801269531
2026-02-14T18:58:50.075689009Z,308.6446838378906
2026-02-14T18:58:55.196588636Z,321.5384521484375
2026-02-14T18:59:00.117426193Z,320.73260498046875
2026-02-14T18:59:05.196725154Z,321.5384521484375
2026-02-14T18:59:15.147351825Z,308.6446838378906
2026-02-14T18:59:19.996874187Z,334.4322204589844
2026-02-14T18:59:25.147412682Z,308.6446838378906
2026-02-14T18:59:51.991642451Z,318.3150329589844
2026-02-14T19:00:02.036171726Z,308.6446838378906
2026-02-14T19:00:11.996471924Z,318.3150329589844
2026-02-14T19:00:22.032707333Z,321.5384521484375
2026-02-14T19:00:31.966980538Z,308.6446838378906
2026-02-14T19:00:53.892569971Z,321.5384521484375
2026-02-14T19:01:04.023469838Z,327.9853515625
2026-02-14T19:01:13.88272751Z,308.6446838378906
2026-02-14T19:01:33.951281535Z,321.5384521484375
2026-02-14T19:01:45.635688852Z,308.6446838378906
2026-02-14T19:01:50.725358067Z,324.76190185546875
2026-02-14T19:01:55.634195617Z,323.1501770019531
2026-02-14T19:02:00.719427105Z,308.6446838378906
2026-02-14T19:02:10.723360562Z,321.5384521484375
2026-02-14T19:02:15.693598254Z,308.6446838378906
2026-02-14T19:02:20.720353815Z,319.1208801269531
2026-02-14T19:02:32.13229869Z,308.6446838378906
2026-02-14T19:02:40.808555457Z,321.5384521484375
2026-02-14T19:02:42.565393323Z,318.3150329589844
2026-02-14T19:02:52.562107906Z,308.6446838378906
2026-02-14T19:03:22.568834768Z,340.8791198730469
2026-02-14T19:03:32.614580759Z,318.3150329589844
2026-02-14T19:03:42.550108871Z,319.1208801269531
2026-02-14T19:03:59.431110079Z,308.6446838378906
2026-02-14T19:04:04.364101284Z,319.9267272949219
2026-02-14T19:04:09.389462421Z,318.3150329589844
2026-02-14T19:04:14.301534517Z,308.6446838378906
2026-02-14T19:04:24.316117013Z,320.73260498046875
2026-02-14T19:04:29.388399532Z,289.30401611328125
2026-02-14T19:04:34.456149382Z,308.6446838378906
2026-02-14T19:04:44.298629364Z,320.73260498046875
2026-02-14T19:04:56.231113156Z,308.6446838378906
2026-02-14T19:05:01.141494732Z,319.1208801269531
2026-02-14T19:05:11.219163059Z,308.6446838378906
2026-02-14T19:05:21.138161768Z,321.5384521484375
2026-02-14T19:05:26.387678904Z,308.6446838378906
2026-02-14T19:05:46.342750272Z,332.0146484375
2026-02-14T19:05:51.133116598Z,308.6446838378906
2026-02-14T19:05:56.275258247Z,321.5384521484375
2026-02-14T19:06:13.183236349Z,327.1794738769531
2026-02-14T19:06:23.17898339Z,330.4029235839844
2026-02-14T19:06:33.231909676Z,308.6446838378906
2026-02-14T19:06:43.173365231Z,320.73260498046875
2026-02-14T19:06:53.171671344Z,318.3150329589844
2026-02-14T19:07:03.209233576Z,308.6446838378906
2026-02-14T19:07:14.924446761Z,321.5384521484375
2026-02-14T19:07:20.022833981Z,308.6446838378906
2026-02-14T19:07:30.014881092Z,319.9267272949219
2026-02-14T19:07:34.992037718Z,308.6446838378906
2026-02-14T19:07:44.920557096Z,340.8791198730469
2026-02-14T19:07:50.006168689Z,308.6446838378906
2026-02-14T19:08:00.004194846Z,321.5384521484375
2026-02-14T19:08:04.96415323Z,308.6446838378906
2026-02-14T19:08:16.874309532Z,321.5384521484375
2026-02-14T19:08:21.760832664Z,308.6446838378906
2026-02-14T19:08:31.756905027Z,321.5384521484375
2026-02-14T19:08:41.857817549Z,308.6446838378906
2026-02-14T19:09:33.875723049Z,305.4212341308594
2026-02-14T19:09:43.795925931Z,302.19781494140625
2026-02-14T19:09:53.799894525Z,308.6446838378906
2026-02-14T19:10:03.846729219Z,321.5384521484375
2026-02-14T19:10:13.795562145Z,308.6446838378906
2026-02-14T19:10:35.627208249Z,332.0146484375
2026-02-14T19:10:40.747548962Z,308.6446838378906
2026-02-14T19:10:50.645065889Z,327.9853515625
2026-02-14T19:10:55.542598891Z,308.6446838378906
2026-02-14T19:11:05.590942619Z,321.5384521484375
2026-02-14T19:11:10.750449037Z,308.6446838378906
2026-02-14T19:11:42.377873188Z,302.19781494140625
2026-02-14T19:11:52.37022755Z,319.1208801269531
2026-02-14T19:12:02.465452786Z,308.6446838378906
2026-02-14T19:13:14.455785278Z,320.73260498046875
2026-02-14T19:13:19.368556032Z,308.6446838378906
2026-02-14T19:13:24.412766731Z,325.5677795410156
2026-02-14T19:13:29.269173764Z,321.5384521484375
2026-02-14T19:13:34.409889507Z,308.6446838378906
2026-02-14T19:14:01.248483657Z,307.8388366699219
2026-02-14T19:14:12.50682589Z,308.6446838378906
2026-02-14T19:14:58.187869342Z,320.73260498046875
2026-02-14T19:15:02.996047322Z,308.6446838378906
2026-02-14T19:15:08.14165883Z,319.9267272949219
2026-02-14T19:15:12.997167634Z,308.6446838378906
2026-02-14T19:15:22.995305511Z,318.3150329589844
2026-02-14T19:15:28.088330424Z,308.6446838378906
2026-02-14T19:15:42.987073882Z,282.8571472167969
2026-02-14T19:15:48.074298982Z,308.6446838378906
2026-02-14T19:15:52.990555871Z,295.75091552734375
2026-02-14T19:16:04.952085317Z,308.6446838378906
2026-02-14T19:16:35.053573218Z,319.1208801269531
2026-02-14T19:16:39.884400926Z,308.6446838378906
2026-02-14T19:17:21.812827445Z,321.5384521484375
